22.571	14.968	14.983	15.012	34.635	31.266	22.860	11.420	5.601	5.947	4.722
22.575	14.966	14.982	15.010	34.631	31.136	22.822	11.409	5.600	5.946	4.722
22.579	14.965	14.982	15.008	34.597	31.084	22.831	11.442	5.598	5.946	4.722
22.583	14.963	14.980	15.006	34.599	31.082	22.862	11.424	5.596	5.945	4.722
22.588	14.961	14.982	15.007	34.545	31.070	22.844	11.409	5.594	5.944	4.722
22.592	14.960	14.980	15.008	34.534	31.082	22.848	11.398	5.592	5.943	4.722
22.596	14.959	14.980	15.008	34.463	31.075	22.833	11.362	5.591	5.943	4.722
22.600	14.961	14.978	15.009	34.461	31.115	22.825	11.365	5.589	5.942	4.722
22.604	14.958	14.979	15.009	34.467	31.151	22.807	11.352	5.587	5.941	4.722
22.608	14.963	14.975	15.007	34.468	31.098	22.766	11.369	5.585	5.940	4.722
22.613	14.963	14.975	15.005	34.520	31.092	22.757	11.400	5.584	5.939	4.723
22.617	14.960	14.977	15.001	34.508	31.016	22.679	11.397	5.582	5.939	4.723
22.621	14.961	14.973	15.000	34.582	31.003	22.734	11.409	5.580	5.938	4.723
22.625	14.957	14.975	14.998	34.583	31.032	22.756	11.424	5.578	5.937	4.723
22.629	14.958	14.975	15.000	34.574	31.021	22.779	11.428	5.576	5.936	4.723
22.633	14.960	14.974	15.001	34.591	31.067	22.816	11.444	5.575	5.936	4.723
22.638	14.959	14.977	14.998	34.543	31.072	22.788	11.436	5.573	5.935	4.723
22.642	14.956	14.975	15.003	34.546	31.164	22.859	11.426	5.571	5.934	4.723
22.646	14.956	14.975	15.000	34.528	31.183	22.816	11.415	5.570	5.933	4.722
22.650	14.955	14.977	15.005	34.502	31.190	22.825	11.429	5.569	5.932	4.722
22.654	14.958	14.976	15.009	34.488	31.173	22.815	11.421	5.567	5.931	4.721
22.659	14.964	14.980	15.007	34.495	31.145	22.774	11.444	5.566	5.931	4.720
22.663	14.958	14.979	15.009	34.449	31.157	22.794	11.362	5.564	5.930	4.720
22.667	14.962	14.979	15.011	34.461	31.114	22.798	11.362	5.563	5.929	4.719
22.671	14.965	14.981	15.012	34.485	31.119	22.797	11.371	5.562	5.928	4.719
22.675	14.961	14.980	15.012	34.456	31.023	22.759	11.349	5.560	5.927	4.718
22.679	14.967	14.979	15.014	34.569	31.012	22.788	11.430	5.559	5.926	4.717
22.684	14.962	14.979	15.008	34.562	30.998	22.773	11.437	5.557	5.925	4.717
22.688	14.961	14.978	15.009	34.484	30.974	22.779	11.406	5.556	5.924	4.716
22.692	14.963	14.980	15.010	34.496	31.049	22.802	11.422	5.555	5.924	4.716
22.696	14.959	14.980	15.010	34.363	31.054	22.771	11.351	5.553	5.923	4.715
22.700	14.962	14.980	15.012	34.383	31.154	22.813	11.360	5.552	5.922	4.715
22.704	14.959	14.979	15.010	34.423	31.174	22.790	11.387	5.550	5.921	4.714
22.709	14.960	14.975	15.009	34.418	31.116	22.742	11.394	5.549	5.920	4.713
22.713	14.964	14.976	15.008	34.477	31.116	22.736	11.428	5.548	5.919	4.713
22.717	14.964	14.979	15.007	34.461	31.057	22.699	11.415	5.546	5.918	4.712
22.721	14.964	14.979	15.007	34.496	31.074	22.737	11.378	5.545	5.918	4.712
22.725	14.963	14.982	15.008	34.491	31.076	22.764	11.371	5.544	5.916	4.711
22.729	14.962	14.982	15.013	34.471	31.063	22.800	11.367	5.544	5.915	4.710
22.734	14.961	14.978	15.011	34.490	31.136	22.837	11.358	5.543	5.913	4.708
22.738	14.960	14.979	15.012	34.515	31.171	22.848	11.369	5.543	5.912	4.707
22.742	14.959	14.976	15.011	34.557	31.353	22.938	11.372	5.542	5.911	4.706
22.746	14.958	14.976	15.008	34.613	31.385	22.892	11.421	5.542	5.909	4.705
22.750	14.960	14.976	15.010	34.610	31.416	22.897	11.423	5.541	5.908	4.704
22.754	14.964	14.977	15.010	34.613	31.410	22.873	11.447	5.541	5.906	4.703
22.759	14.966	14.979	15.009	34.614	31.448	22.857	11.468	5.540	5.905	4.702
22.763	14.967	14.979	15.008	34.619	31.475	22.875	11.420	5.540	5.904	4.700
22.767	14.964	14.981	15.007	34.609	31.453	22.845	11.416	5.539	5.902	4.699
22.771	14.960	14.978	15.007	34.581	31.463	22.845	11.400	5.539	5.901	4.698
22.775	14.957	14.973	15.009	34.565	31.371	22.826	11.377	5.538	5.899	4.697
22.779	14.955	14.972	15.011	34.613	31.363	22.856	11.419	5.538	5.898	4.696
22.784	14.956	14.969	15.014	34.603	31.283	22.879	11.414	5.537	5.897	4.695
22.788	14.958	14.968	15.012	34.557	31.233	22.879	11.405	5.537	5.895	4.694
22.792	14.962	14.972	15.012	34.562	31.195	22.862	11.413	5.536	5.894	4.692
22.796	14.961	14.972	15.012	34.488	31.159	22.848	11.387	5.536	5.892	4.691
22.800	14.962	14.971	15.006	34.505	31.212	22.843	11.395	5.535	5.891	4.690
22.805	14.961	14.974	15.008	34.515	31.230	22.838	11.395	5.535	5.890	4.689
22.809	14.961	14.971	15.008	34.482	31.167	22.841	11.385	5.533	5.891	4.689
22.813	14.967	14.976	15.009	34.470	31.167	22.830	11.399	5.530	5.895	4.691
22.817	14.967	14.983	15.015	34.456	31.193	22.861	11.402	5.527	5.898	4.692
22.821	14.970	14.979	15.013	34.478	31.180	22.867	11.428	5.524	5.902	4.693
22.825	14.969	14.988	15.014	34.476	31.214	22.840	11.450	5.521	5.905	4.695
22.830	14.968	14.984	15.016	34.468	31.210	22.852	11.425	5.518	5.909	4.696
22.834	14.968	14.985	15.011	34.463	31.100	22.777	11.437	5.515	5.912	4.697
22.838	14.969	14.987	15.014	34.475	31.091	22.814	11.429	5.512	5.916	4.699
22.842	14.965	14.979	15.009	34.470	30.976	22.803	11.390	5.509	5.920	4.700
22.846	14.964	14.980	15.005	34.417	30.955	22.784	11.383	5.506	5.923	4.701
22.850	14.962	14.979	15.008	34.409	30.967	22.821	11.373	5.503	5.927	4.703
22.855	14.963	14.979	15.006	34.326	30.941	22.800	11.360	5.500	5.930	4.704
22.859	14.967	14.984	15.014	34.343	31.115	22.900	11.379	5.497	5.934	4.705
22.863	14.969	14.983	15.014	34.342	31.126	22.900	11.372	5.494	5.937	4.707
22.867	14.973	14.985	15.014	34.360	31.081	22.862	11.365	5.491	5.941	4.708
22.871	14.973	14.987	15.018	34.382	31.084	22.859	11.377	5.488	5.944	4.709
22.875	14.972	14.987	15.013	34.368	30.892	22.755	11.343	5.485	5.948	4.711
22.880	14.972	14.986	15.018	34.418	30.871	22.786	11.379	5.481	5.951	4.712
22.884	14.970	14.986	15.014	34.383	30.750	22.759	11.352	5.478	5.955	4.713
22.888	14.968	14.982	15.012	34.322	30.718	22.755	11.340	5.475	5.958	4.715
22.892	14.967	14.983	15.015	34.308	30.690	22.767	11.350	5.474	5.962	4.715
22.896	14.966	14.981	15.009	34.249	30.652	22.760	11.343	5.474	5.967	4.714
22.900	14.965	14.983	15.014	34.271	30.772	22.842	11.360	5.473	5.971	4.714
22.905	14.970	14.984	15.015	34.282	30.772	22.830	11.382	5.473	5.975	4.713
22.909	14.971	14.987	15.014	34.329	30.896	22.841	11.393	5.473	5.980	4.712
22.913	14.971	14.991	15.022	34.410	30.936	22.838	11.466	5.473	5.984	4.712
22.917	14.973	14.983	15.014	34.419	30.919	22.811	11.441	5.472	5.989	4.711
22.921	14.972	14.984	15.014	34.520	30.962	22.816	11.467	5.472	5.993	4.711
22.925	14.972	14.986	15.014	34.509	30.917	22.805	11.460	5.472	5.997	4.710
22.930	14.973	14.982	15.009	34.479	30.900	22.788	11.432	5.472	6.002	4.709
22.934	14.972	14.991	15.013	34.475	30.931	22.762	11.445	5.471	6.006	4.709
22.938	14.969	14.987	15.012	34.480	30.926	22.777	11.445	5.471	6.010	4.708
22.942	14.967	14.983	15.009	34.482	30.911	22.785	11.436	5.471	6.015	4.708
22.946	14.967	14.987	15.013	34.496	30.921	22.816	11.431	5.471	6.019	4.707
22.951	14.968	14.984	15.015	34.518	30.956	22.876	11.416	5.470	6.023	4.706
22.955	14.970	14.986	15.015	34.516	30.965	22.879	11.437	5.470	6.028	4.706
22.959	14.971	14.986	15.018	34.540	31.090	22.965	11.430	5.470	6.032	4.705
22.963	14.970	14.982	15.014	34.516	31.095	22.921	11.429	5.470	6.037	4.704
22.967	14.970	14.984	15.013	34.502	31.151	22.900	11.459	5.469	6.041	4.704
22.971	14.971	14.981	15.014	34.458	31.138	22.872	11.462	5.469	6.045	4.703
22.976	14.969	14.981	15.009	34.441	31.124	22.806	11.471	5.469	6.048	4.703
22.980	14.967	14.982	15.009	34.478	31.158	22.825	11.448	5.469	6.049	4.705
22.984	14.963	14.980	15.005	34.472	31.092	22.779	11.445	5.468	6.049	4.706
22.988	14.963	14.983	15.007	34.525	31.112	22.798	11.447	5.468	6.050	4.707
22.992	14.964	14.983	15.010	34.524	31.082	22.809	11.435	5.468	6.051	4.708
22.996	14.964	14.985	15.012	34.552	31.082	22.841	11.451	5.468	6.052	4.709
23.001	14.968	14.983	15.014	34.568	31.002	22.856	11.444	5.467	6.052	4.710
23.005	14.966	14.983	15.010	34.478	30.951	22.833	11.413	5.467	6.053	4.712
23.009	14.965	14.984	15.011	34.450	30.837	22.798	11.419	5.467	6.054	4.713
23.013	14.969	14.982	15.012	34.367	30.762	22.776	11.422	5.467	6.054	4.714
23.017	14.969	14.987	15.013	34.364	30.804	22.807	11.430	5.466	6.055	4.715
23.021	14.972	14.985	15.017	34.383	30.807	22.808	11.443	5.466	6.056	4.716
23.026	14.973	14.988	15.014	34.395	30.813	22.771	11.454	5.466	6.056	4.718
23.030	14.970	14.985	15.016	34.399	30.823	22.775	11.452	5.466	6.057	4.719
23.034	14.968	14.983	15.011	34.385	30.788	22.722	11.445	5.466	6.058	4.720
23.038	14.965	14.982	15.011	34.412	30.825	22.757	11.395	5.465	6.058	4.721
23.042	14.965	14.980	15.011	34.407	30.794	22.756	11.411	5.465	6.059	4.722
23.046	14.965	14.983	15.009	34.413	30.792	22.747	11.422	5.465	6.060	4.723
23.051	14.964	14.982	15.011	34.404	30.729	22.743	11.411	5.465	6.061	4.725
23.055	14.966	14.981	15.011	34.410	30.694	22.755	11.439	5.464	6.061	4.726
23.059	14.965	14.983	15.009	34.418	30.760	22.807	11.439	5.464	6.062	4.727
23.063	14.964	14.982	15.011	34.372	30.754	22.800	11.421	5.462	6.062	4.727
23.067	14.967	14.982	15.010	34.383	30.806	22.815	11.433	5.460	6.062	4.727
23.071	14.965	14.984	15.009	34.338	30.804	22.770	11.440	5.459	6.062	4.727
23.076	14.966	14.982	15.010	34.343	30.793	22.751	11.425	5.457	6.063	4.727
23.080	14.967	14.981	15.007	34.403	30.805	22.747	11.449	5.455	6.063	4.728
23.084	14.965	14.982	15.007	34.396	30.802	22.717	11.439	5.454	6.063	4.728
23.088	14.966	14.980	15.007	34.430	30.826	22.727	11.434	5.452	6.063	4.728
23.092	14.966	14.983	15.006	34.435	30.893	22.740	11.431	5.450	6.064	4.728
23.096	14.963	14.980	15.009	34.485	30.934	22.799	11.406	5.449	6.064	4.728
23.101	14.962	14.980	15.007	34.501	30.996	22.868	11.409	5.447	6.064	4.729
23.105	14.961	14.979	15.010	34.490	30.983	22.887	11.419	5.446	6.064	4.729
23.109	14.962	14.976	15.006	34.495	30.935	22.877	11.415	5.444	6.064	4.729
23.113	14.961	14.977	15.007	34.469	30.923	22.861	11.424	5.442	6.065	4.729
23.117	14.963	14.977	15.005	34.474	30.933	22.873	11.427	5.441	6.065	4.730
23.122	14.963	14.976	15.004	34.441	30.912	22.837	11.434	5.439	6.065	4.730
23.126	14.961	14.978	15.005	34.421	30.922	22.822	11.430	5.437	6.065	4.730
23.130	14.964	14.976	15.005	34.374	30.912	22.798	11.404	5.436	6.065	4.730
23.134	14.962	14.979	15.005	34.365	30.921	22.768	11.404	5.434	6.066	4.730
23.138	14.962	14.979	15.006	34.445	30.958	22.785	11.410	5.432	6.066	4.731
23.142	14.962	14.978	15.006	34.452	30.935	22.784	11.416	5.431	6.066	4.730
23.147	14.964	14.980	15.006	34.547	30.943	22.795	11.484	5.433	6.065	4.728
23.151	14.965	14.982	15.008	34.555	30.910	22.783	11.484	5.434	6.064	4.725
23.155	14.965	14.982	15.008	34.521	30.901	22.800	11.473	5.435	6.063	4.723
23.159	14.965	14.980	15.009	34.524	30.951	22.842	11.482	5.437	6.062	4.721
23.163	14.966	14.978	15.008	34.449	30.946	22.818	11.465	5.438	6.061	4.718
23.167	14.965	14.974	15.006	34.455	31.010	22.842	11.480	5.439	6.060	4.716
23.172	14.969	14.977	15.006	34.473	31.030	22.837	11.490	5.441	6.059	4.714
23.176	14.970	14.981	15.005	34.493	31.152	22.865	11.498	5.442	6.058	4.711
23.180	14.964	14.981	15.006	34.490	31.168	22.858	11.477	5.443	6.057	4.709
23.184	14.966	14.982	15.007	34.478	31.119	22.835	11.467	5.445	6.056	4.707
23.188	14.964	14.981	15.009	34.455	31.106	22.816	11.452	5.446	6.055	4.704
23.192	14.966	14.981	15.008	34.443	30.992	22.767	11.446	5.448	6.054	4.702
23.197	14.968	14.982	15.010	34.500	30.997	22.801	11.448	5.449	6.054	4.699
23.201	14.965	14.983	15.009	34.489	30.960	22.797	11.436	5.450	6.053	4.697
23.205	14.966	14.979	15.008	34.494	30.942	22.807	11.439	5.452	6.052	4.695
23.209	14.964	14.981	15.008	34.481	30.875	22.791	11.440	5.453	6.051	4.692
23.213	14.965	14.980	15.008	34.484	30.834	22.800	11.486	5.454	6.050	4.690
23.217	14.966	14.980	15.009	34.496	30.842	22.839	11.489	5.456	6.049	4.688
23.222	14.965	14.982	15.008	34.432	30.823	22.821	11.494	5.457	6.048	4.685
23.226	14.966	14.979	15.009	34.430	30.827	22.815	11.483	5.458	6.047	4.683
23.230	14.965	14.980	15.007	34.337	30.827	22.787	11.438	5.458	6.049	4.684
23.234	14.964	14.978	15.008	34.335	30.908	22.805	11.442	5.459	6.050	4.684
23.238	14.963	14.977	15.006	34.376	30.929	22.808	11.448	5.459	6.052	4.684
23.242	14.963	14.977	15.005	34.385	30.928	22.784	11.460	5.459	6.053	4.684
23.247	14.964	14.979	15.007	34.419	30.942	22.788	11.467	5.459	6.055	4.685
23.251	14.965	14.981	15.006	34.416	30.859	22.728	11.453	5.460	6.056	4.685
23.255	14.964	14.981	15.009	34.458	30.856	22.768	11.458	5.460	6.057	4.685
23.259	14.963	14.981	15.008	34.459	30.831	22.806	11.432	5.460	6.059	4.685
23.263	14.963	14.979	15.007	34.468	30.821	22.809	11.446	5.461	6.060	4.686
23.268	14.964	14.980	15.008	34.478	30.854	22.825	11.466	5.461	6.062	4.686
23.272	14.969	14.981	15.008	34.481	30.855	22.817	11.482	5.461	6.063	4.686
23.276	14.968	14.985	15.008	34.480	30.910	22.843	11.482	5.461	6.065	4.686
23.280	14.968	14.983	15.008	34.440	30.904	22.814	11.469	5.462	6.066	4.687
23.284	14.968	14.984	15.008	34.439	30.888	22.806	11.467	5.462	6.068	4.687
23.288	14.965	14.982	15.009	34.374	30.872	22.782	11.468	5.462	6.069	4.687
23.293	14.968	14.979	15.007	34.376	30.851	22.762	11.457	5.462	6.071	4.687
23.297	14.967	14.980	15.008	34.433	30.881	22.782	11.442	5.463	6.072	4.688
23.301	14.966	14.978	15.006	34.416	30.853	22.762	11.434	5.463	6.073	4.688
23.305	14.967	14.977	15.005	34.462	30.857	22.775	11.444	5.463	6.075	4.688
23.309	14.965	14.983	15.006	34.453	30.874	22.760	11.461	5.464	6.076	4.688
23.313	14.962	14.981	15.009	34.429	30.856	22.764	11.484	5.464	6.077	4.691
23.318	14.966	14.983	15.009	34.467	30.882	22.783	11.507	5.465	6.077	4.695
23.322	14.965	14.984	15.009	34.464	30.881	22.765	11.521	5.466	6.078	4.698
23.326	14.965	14.983	15.010	34.475	30.881	22.770	11.528	5.467	6.078	4.701
23.330	14.973	14.986	15.010	34.514	30.874	22.773	11.572	5.468	6.079	4.704
23.334	14.969	14.987	15.010	34.498	30.899	22.789	11.562	5.469	6.079	4.707
23.338	14.972	14.986	15.011	34.488	30.903	22.778	11.554	5.470	6.080	4.710
23.343	14.973	14.988	15.010	34.476	30.880	22.744	11.557	5.471	6.080	4.713
23.347	14.970	14.987	15.010	34.414	30.866	22.722	11.527	5.472	6.081	4.716
23.351	14.972	14.988	15.012	34.408	30.827	22.685	11.524	5.473	6.081	4.719
23.355	14.968	14.987	15.012	34.402	30.837	22.694	11.500	5.474	6.082	4.722
23.359	14.969	14.983	15.011	34.400	30.731	22.650	11.507	5.475	6.082	4.725
23.363	14.970	14.985	15.011	34.396	30.715	22.671	11.495	5.476	6.083	4.728
23.368	14.969	14.983	15.011	34.386	30.709	22.677	11.490	5.477	6.083	4.731
23.372	14.974	14.985	15.013	34.450	30.712	22.727	11.518	5.478	6.084	4.734
23.376	14.972	14.987	15.012	34.481	30.841	22.805	11.526	5.479	6.084	4.737
23.380	14.970	14.984	15.011	34.459	30.841	22.780	11.551	5.480	6.085	4.740
23.384	14.969	14.985	15.011	34.470	30.901	22.775	11.561	5.481	6.085	4.743
23.388	14.967	14.984	15.010	34.446	30.904	22.727	11.549	5.482	6.085	4.746
23.393	14.968	14.983	15.012	34.462	30.982	22.732	11.550	5.483	6.086	4.749
23.397	14.969	14.984	15.010	34.553	31.044	22.732	11.531	5.485	6.084	4.751
23.401	14.969	14.981	15.009	34.556	31.017	22.679	11.536	5.487	6.082	4.753
23.405	14.967	14.984	15.006	34.595	31.046	22.690	11.522	5.489	6.080	4.755
23.409	14.968	14.985	15.011	34.591	31.060	22.714	11.513	5.491	6.078	4.757
23.414	14.969	14.985	15.012	34.691	31.073	22.761	11.530	5.493	6.076	4.759
23.418	14.971	14.986	15.012	34.696	30.993	22.780	11.530	5.495	6.074	4.762
23.422	14.971	14.982	15.010	34.635	30.926	22.776	11.541	5.497	6.072	4.764
23.426	14.967	14.980	15.006	34.603	30.772	22.692	11.537	5.499	6.070	4.766
23.430	14.966	14.980	15.005	34.502	30.728	22.689	11.518	5.501	6.068	4.768
23.434	14.965	14.980	15.008	34.524	30.860	22.757	11.523	5.503	6.066	4.770
23.439	14.967	14.983	15.009	34.563	30.901	22.745	11.549	5.505	6.064	4.772
23.443	14.969	14.980	15.008	34.589	30.968	22.756	11.543	5.507	6.062	4.774
23.447	14.967	14.982	15.005	34.627	30.995	22.725	11.568	5.509	6.060	4.776
23.451	14.966	14.980	15.005	34.615	30.981	22.712	11.564	5.511	6.058	4.778
23.455	14.966	14.977	15.003	34.655	30.986	22.724	11.549	5.513	6.056	4.780
23.459	14.968	14.981	15.004	34.641	31.012	22.733	11.562	5.515	6.054	4.782
23.464	14.966	14.979	15.005	34.611	31.013	22.736	11.522	5.517	6.052	4.784
23.468	14.966	14.977	15.003	34.606	30.961	22.710	11.523	5.519	6.050	4.786
23.472	14.966	14.977	15.004	34.595	30.958	22.725	11.521	5.521	6.048	4.788
23.476	14.965	14.975	15.006	34.588	30.916	22.763	11.501	5.523	6.046	4.790
23.480	14.966	14.975	15.005	34.570	30.885	22.770	11.528	5.522	6.044	4.791
23.484	14.966	14.975	15.006	34.582	30.888	22.790	11.518	5.521	6.043	4.791
23.489	14.966	14.977	15.007	34.600	30.888	22.792	11.535	5.521	6.041	4.792
23.493	14.964	14.973	15.005	34.615	30.944	22.818	11.529	5.520	6.039	4.792
23.497	14.966	14.975	15.005	34.675	30.968	22.819	11.549	5.519	6.037	4.793
23.501	14.968	14.978	15.007	34.666	31.033	22.810	11.564	5.518	6.036	4.793
23.505	14.966	14.977	15.005	34.611	31.043	22.779	11.528	5.518	6.034	4.793
23.509	14.968	14.980	15.007	34.614	31.073	22.751	11.559	5.517	6.032	4.794
23.514	14.967	14.980	15.008	34.635	31.098	22.749	11.550	5.516	6.030	4.794
23.518	14.968	14.979	15.006	34.625	31.042	22.731	11.540	5.515	6.028	4.795
23.522	14.967	14.979	15.007	34.626	31.036	22.745	11.540	5.515	6.027	4.795
23.526	14.967	14.978	15.005	34.614	30.954	22.732	11.530	5.514	6.025	4.795
23.530	14.965	14.977	15.002	34.566	30.930	22.746	11.497	5.513	6.023	4.796
23.534	14.963	14.977	15.006	34.558	30.892	22.792	11.497	5.512	6.021	4.796
23.539	14.969	14.978	15.006	34.570	30.859	22.790	11.521	5.511	6.020	4.797
23.543	14.969	14.984	15.008	34.578	30.858	22.781	11.532	5.511	6.018	4.797
23.547	14.967	14.983	15.012	34.542	30.824	22.759	11.570	5.510	6.016	4.798
23.551	14.968	14.981	15.006	34.542	30.835	22.721	11.566	5.509	6.014	4.798
23.555	14.964	14.980	15.007	34.539	30.849	22.706	11.561	5.508	6.012	4.798
23.560	14.965	14.977	15.004	34.526	30.782	22.647	11.558	5.508	6.011	4.799
23.564	14.968	14.978	15.004	34.529	30.805	22.644	11.535	5.508	6.009	4.797
23.568	14.969	14.981	15.007	34.529	30.808	22.640	11.536	5.510	6.008	4.794
23.572	14.969	14.978	15.004	34.580	30.819	22.686	11.523	5.511	6.006	4.790
23.576	14.969	14.982	15.006	34.594	30.905	22.755	11.526	5.513	6.005	4.787
23.580	14.969	14.981	15.006	34.611	30.912	22.768	11.528	5.514	6.003	4.784
23.585	14.968	14.983	15.005	34.635	30.966	22.807	11.531	5.515	6.001	4.781
23.589	14.966	14.985	15.009	34.609	30.967	22.798	11.551	5.517	6.000	4.778
23.593	14.967	14.981	15.007	34.610	30.979	22.832	11.523	5.518	5.998	4.775
23.597	14.967	14.981	15.009	34.596	30.981	22.813	11.526	5.519	5.997	4.772
23.601	14.967	14.979	15.009	34.594	31.029	22.810	11.532	5.521	5.995	4.769
23.605	14.970	14.978	15.009	34.590	31.040	22.779	11.543	5.522	5.994	4.766
23.610	14.970	14.982	15.008	34.591	31.125	22.773	11.548	5.524	5.992	4.763
23.614	14.969	14.980	15.008	34.644	31.158	22.774	11.543	5.525	5.991	4.759
23.618	14.970	14.983	15.007	34.655	31.193	22.757	11.550	5.526	5.989	4.756
23.622	14.967	14.981	15.007	34.665	31.217	22.749	11.547	5.528	5.988	4.753
23.626	14.967	14.981	15.007	34.656	31.154	22.722	11.545	5.529	5.986	4.750
23.630	14.965	14.980	15.006	34.649	31.136	22.745	11.535	5.530	5.985	4.747
23.635	14.965	14.977	15.005	34.652	31.051	22.763	11.525	5.532	5.983	4.744
23.639	14.967	14.979	15.003	34.635	31.017	22.774	11.532	5.533	5.981	4.741
23.643	14.965	14.978	15.005	34.640	31.031	22.807	11.523	5.535	5.980	4.738
23.647	14.968	14.981	15.005	34.646	31.031	22.804	11.543	5.535	5.980	4.736
23.651	14.967	14.985	15.007	34.643	31.093	22.827	11.561	5.535	5.982	4.734
23.655	14.965	14.984	15.009	34.606	31.082	22.813	11.548	5.534	5.983	4.733
23.660	14.966	14.984	15.009	34.600	31.050	22.772	11.556	5.534	5.984	4.732
23.664	14.967	14.985	15.011	34.582	31.043	22.763	11.544	5.534	5.986	4.731
23.668	14.968	14.983	15.009	34.575	30.989	22.710	11.531	5.534	5.987	4.729
23.672	14.970	14.983	15.011	34.689	31.028	22.752	11.543	5.534	5.988	4.728
23.676	14.969	14.984	15.009	34.693	31.013	22.755	11.547	5.533	5.990	4.727
23.680	14.964	14.978	15.006	34.635	30.988	22.741	11.538	5.533	5.991	4.725
23.685	14.966	14.980	15.009	34.631	30.984	22.763	11.547	5.533	5.992	4.724
23.689	14.967	14.979	15.007	34.592	30.965	22.760	11.544	5.533	5.994	4.723
23.693	14.967	14.979	15.007	34.613	30.982	22.780	11.558	5.532	5.995	4.721
23.697	14.971	14.982	15.011	34.622	30.974	22.780	11.585	5.532	5.996	4.720
23.701	14.968	14.981	15.006	34.597	30.954	22.765	11.564	5.532	5.998	4.719
23.706	14.966	14.981	15.011	34.543	30.938	22.771	11.543	5.532	5.999	4.717
23.710	14.967	14.977	15.009	34.529	30.900	22.761	11.549	5.532	6.000	4.716
23.714	14.969	14.979	15.009	34.552	30.911	22.765	11.536	5.531	6.002	4.715
23.718	14.969	14.979	15.009	34.547	30.849	22.693	11.557	5.531	6.003	4.714
23.722	14.967	14.978	15.007	34.533	30.840	22.681	11.541	5.531	6.004	4.712
23.726	14.967	14.981	15.008	34.535	30.859	22.681	11.524	5.531	6.006	4.711
23.731	14.964	14.978	15.006	34.546	30.866	22.719	11.500	5.530	6.006	4.711
23.735	14.967	14.977	15.006	34.564	30.842	22.772	11.460	5.530	6.007	4.712
23.739	14.967	14.979	15.006	34.559	30.834	22.782	11.468	5.530	6.007	4.713
23.743	14.968	14.979	15.004	34.560	30.796	22.784	11.449	5.529	6.007	4.714
