25.418	14.869	14.901	14.944	41.109	35.691	22.640	17.440	9.271	10.735	14.972
25.422	14.870	14.901	14.945	41.206	35.812	22.641	17.440	9.271	10.736	14.975
25.426	14.870	14.902	14.945	41.207	35.887	22.692	17.438	9.272	10.736	14.979
25.430	14.872	14.902	14.945	41.290	36.021	22.677	17.451	9.272	10.737	14.982
25.434	14.870	14.902	14.946	41.286	36.021	22.668	17.460	9.272	10.738	14.986
25.438	14.873	14.903	14.945	41.260	36.040	22.665	17.437	9.272	10.738	14.989
25.443	14.872	14.903	14.946	41.247	36.090	22.702	17.423	9.272	10.739	14.992
25.447	14.873	14.903	14.946	41.284	36.137	22.702	17.425	9.272	10.740	14.996
25.451	14.872	14.904	14.946	41.283	36.140	22.691	17.428	9.272	10.741	14.999
25.455	14.873	14.903	14.946	41.276	36.132	22.695	17.416	9.272	10.741	15.003
25.459	14.872	14.905	14.946	41.264	36.113	22.638	17.433	9.272	10.742	15.006
25.464	14.873	14.903	14.946	41.202	36.058	22.641	17.419	9.272	10.743	15.009
25.468	14.872	14.904	14.945	41.175	36.071	22.666	17.373	9.272	10.743	15.013
25.472	14.872	14.902	14.945	41.192	36.082	22.679	17.372	9.272	10.744	15.016
25.476	14.871	14.903	14.944	41.214	36.057	22.676	17.389	9.272	10.745	15.020
25.480	14.871	14.902	14.945	41.157	35.988	22.672	17.406	9.272	10.747	15.023
25.484	14.870	14.903	14.944	41.151	35.958	22.638	17.435	9.271	10.750	15.026
25.489	14.871	14.902	14.944	41.056	35.883	22.630	17.415	9.270	10.754	15.028
25.493	14.870	14.902	14.944	41.006	35.924	22.681	17.367	9.269	10.757	15.031
25.497	14.870	14.901	14.944	41.049	36.004	22.687	17.355	9.268	10.761	15.034
25.501	14.869	14.901	14.944	41.056	36.013	22.704	17.363	9.266	10.764	15.037
25.505	14.871	14.901	14.944	41.079	36.038	22.696	17.387	9.265	10.768	15.040
25.509	14.870	14.902	14.944	41.095	35.995	22.648	17.413	9.264	10.771	15.042
25.514	14.871	14.902	14.944	41.060	35.923	22.650	17.407	9.263	10.775	15.045
25.518	14.871	14.903	14.945	41.053	35.939	22.665	17.406	9.262	10.778	15.048
25.522	14.872	14.902	14.945	41.056	35.918	22.671	17.406	9.261	10.782	15.051
25.526	14.871	14.904	14.945	41.053	35.898	22.644	17.409	9.260	10.785	15.054
25.530	14.872	14.903	14.946	41.013	35.838	22.648	17.407	9.258	10.789	15.056
25.534	14.871	14.904	14.945	40.998	35.801	22.604	17.392	9.257	10.792	15.059
25.539	14.872	14.903	14.946	40.979	35.733	22.612	17.400	9.256	10.796	15.062
25.543	14.872	14.904	14.946	40.985	35.693	22.622	17.380	9.255	10.799	15.065
25.547	14.872	14.903	14.947	40.984	35.629	22.631	17.407	9.254	10.803	15.067
25.551	14.871	14.905	14.946	41.020	35.581	22.609	17.452	9.253	10.806	15.070
25.555	14.872	14.904	14.947	41.007	35.524	22.605	17.466	9.252	10.810	15.073
25.559	14.871	14.904	14.947	41.006	35.523	22.580	17.493	9.251	10.813	15.076
25.564	14.873	14.903	14.946	41.011	35.533	22.578	17.477	9.249	10.817	15.078
25.568	14.872	14.904	14.947	40.986	35.567	22.632	17.431	9.247	10.820	15.080
25.572	14.873	14.904	14.946	41.019	35.602	22.639	17.426	9.245	10.824	15.082
25.576	14.872	14.905	14.947	41.029	35.608	22.677	17.422	9.243	10.828	15.084
25.580	14.874	14.904	14.946	41.023	35.599	22.679	17.419	9.241	10.831	15.086
25.584	14.872	14.905	14.947	41.023	35.585	22.659	17.420	9.238	10.835	15.087
25.589	14.873	14.904	14.946	40.959	35.537	22.674	17.381	9.236	10.839	15.089
25.593	14.872	14.905	14.946	40.928	35.596	22.732	17.312	9.234	10.842	15.091
25.597	14.872	14.903	14.946	40.995	35.671	22.726	17.318	9.232	10.846	15.093
25.601	14.872	14.904	14.946	40.988	35.741	22.755	17.318	9.230	10.850	15.095
25.605	14.873	14.903	14.946	41.061	35.850	22.745	17.336	9.228	10.853	15.096
25.609	14.872	14.904	14.945	41.080	35.866	22.710	17.391	9.226	10.857	15.098
25.614	14.873	14.903	14.945	41.070	35.899	22.707	17.383	9.223	10.860	15.100
25.618	14.872	14.904	14.945	41.068	35.900	22.736	17.354	9.221	10.864	15.102
25.622	14.872	14.902	14.945	41.109	35.912	22.740	17.360	9.219	10.868	15.104
25.626	14.871	14.903	14.945	41.116	35.920	22.754	17.371	9.217	10.871	15.105
25.630	14.872	14.902	14.945	41.125	35.909	22.751	17.388	9.215	10.875	15.107
25.634	14.871	14.902	14.944	41.121	35.908	22.703	17.414	9.213	10.879	15.109
25.639	14.871	14.900	14.944	41.071	35.905	22.698	17.387	9.211	10.882	15.111
25.643	14.870	14.900	14.943	41.046	35.936	22.721	17.363	9.208	10.886	15.113
25.647	14.870	14.900	14.942	41.069	35.996	22.722	17.355	9.207	10.889	15.114
25.651	14.869	14.900	14.943	41.066	36.007	22.716	17.372	9.208	10.887	15.111
25.655	14.870	14.900	14.943	41.072	36.006	22.714	17.389	9.209	10.886	15.109
25.659	14.869	14.901	14.942	41.072	35.951	22.673	17.371	9.210	10.885	15.107
25.664	14.870	14.899	14.942	41.050	35.863	22.676	17.366	9.211	10.883	15.104
25.668	14.869	14.900	14.942	41.046	35.847	22.736	17.300	9.213	10.882	15.102
25.672	14.870	14.899	14.942	41.076	35.829	22.740	17.293	9.214	10.881	15.100
25.676	14.869	14.900	14.942	41.068	35.826	22.740	17.276	9.215	10.879	15.097
25.680	14.870	14.900	14.943	41.042	35.802	22.741	17.281	9.216	10.878	15.095
25.685	14.870	14.902	14.943	41.035	35.783	22.703	17.285	9.217	10.877	15.093
25.689	14.871	14.900	14.943	41.008	35.749	22.702	17.282	9.218	10.875	15.091
25.693	14.870	14.901	14.943	41.010	35.818	22.746	17.303	9.219	10.874	15.088
25.697	14.871	14.900	14.943	41.048	35.937	22.751	17.284	9.220	10.873	15.086
25.701	14.869	14.901	14.943	41.060	35.975	22.728	17.361	9.222	10.871	15.084
25.705	14.870	14.900	14.943	41.023	36.012	22.727	17.343	9.223	10.870	15.081
25.710	14.869	14.901	14.943	41.000	35.970	22.671	17.341	9.224	10.869	15.079
25.714	14.871	14.900	14.942	40.937	35.884	22.680	17.320	9.225	10.867	15.077
25.718	14.869	14.900	14.943	40.906	35.863	22.688	17.282	9.226	10.866	15.074
25.722	14.870	14.899	14.943	40.918	35.820	22.701	17.301	9.227	10.865	15.072
25.726	14.869	14.900	14.942	40.949	35.788	22.685	17.337	9.228	10.863	15.070
25.730	14.869	14.899	14.942	40.926	35.732	22.681	17.353	9.229	10.862	15.068
25.735	14.868	14.900	14.943	40.923	35.731	22.657	17.372	9.229	10.861	15.070
25.739	14.869	14.899	14.942	40.911	35.710	22.663	17.364	9.229	10.860	15.071
25.743	14.868	14.900	14.943	40.892	35.721	22.695	17.323	9.229	10.859	15.073
25.747	14.869	14.899	14.943	40.928	35.710	22.699	17.350	9.229	10.858	15.074
25.751	14.869	14.901	14.943	40.951	35.701	22.691	17.370	9.229	10.857	15.076
25.755	14.871	14.901	14.944	40.950	35.691	22.684	17.379	9.229	10.856	15.078
25.760	14.870	14.902	14.945	40.948	35.693	22.660	17.397	9.229	10.855	15.079
25.764	14.872	14.901	14.944	40.930	35.691	22.664	17.369	9.230	10.854	15.081
25.768	14.870	14.902	14.944	40.913	35.701	22.696	17.327	9.230	10.853	15.083
25.772	14.871	14.900	14.944	40.922	35.693	22.704	17.322	9.230	10.852	15.084
25.776	14.870	14.902	14.944	40.920	35.757	22.744	17.312	9.230	10.851	15.086
25.780	14.871	14.901	14.944	40.973	35.861	22.730	17.315	9.230	10.850	15.087
25.785	14.870	14.902	14.944	40.946	35.938	22.723	17.321	9.230	10.849	15.089
25.789	14.872	14.901	14.944	40.997	36.050	22.721	17.315	9.230	10.848	15.091
25.793	14.871	14.902	14.944	40.998	36.068	22.745	17.305	9.230	10.847	15.092
25.797	14.872	14.901	14.944	41.039	36.060	22.754	17.328	9.230	10.846	15.094
25.801	14.871	14.902	14.943	41.060	36.063	22.756	17.354	9.230	10.845	15.095
25.805	14.871	14.901	14.944	41.055	36.056	22.752	17.351	9.230	10.843	15.097
25.810	14.870	14.902	14.943	41.052	36.089	22.712	17.403	9.230	10.842	15.099
25.814	14.871	14.900	14.943	41.030	36.159	22.713	17.372	9.230	10.841	15.100
25.818	14.870	14.901	14.943	41.018	36.199	22.729	17.380	9.231	10.840	15.100
25.822	14.871	14.900	14.943	41.046	36.267	22.723	17.397	9.231	10.839	15.099
25.826	14.870	14.900	14.943	41.041	36.267	22.717	17.405	9.232	10.838	15.099
25.830	14.871	14.900	14.943	41.048	36.283	22.712	17.417	9.232	10.837	15.099
25.835	14.869	14.900	14.943	41.034	36.280	22.690	17.425	9.233	10.835	15.098
25.839	14.871	14.900	14.942	41.023	36.301	22.692	17.410	9.233	10.834	15.098
25.843	14.869	14.900	14.943	41.016	36.340	22.721	17.412	9.234	10.833	15.097
25.847	14.870	14.899	14.942	41.045	36.347	22.727	17.422	9.235	10.832	15.097
25.851	14.869	14.901	14.943	41.061	36.364	22.719	17.462	9.235	10.831	15.096
25.855	14.869	14.899	14.942	41.064	36.336	22.714	17.487	9.236	10.829	15.096
25.860	14.868	14.900	14.942	41.064	36.320	22.675	17.494	9.236	10.828	15.096
25.864	14.869	14.899	14.941	41.024	36.286	22.683	17.473	9.237	10.827	15.095
25.868	14.867	14.900	14.941	41.017	36.301	22.722	17.440	9.238	10.826	15.095
25.872	14.869	14.899	14.941	41.063	36.329	22.732	17.442	9.238	10.825	15.094
25.876	14.868	14.900	14.942	41.079	36.298	22.725	17.452	9.239	10.823	15.094
25.880	14.869	14.899	14.942	41.051	36.244	22.725	17.463	9.239	10.822	15.093
25.885	14.868	14.901	14.942	41.049	36.182	22.671	17.477	9.240	10.821	15.093
25.889	14.869	14.899	14.942	40.989	36.096	22.673	17.465	9.240	10.820	15.093
25.893	14.867	14.900	14.942	40.970	36.077	22.693	17.435	9.241	10.819	15.092
25.897	14.868	14.899	14.942	40.996	36.039	22.693	17.457	9.242	10.818	15.092
25.901	14.867	14.900	14.942	41.008	36.003	22.671	17.472	9.241	10.817	15.094
25.905	14.869	14.899	14.942	40.960	35.936	22.664	17.480	9.241	10.817	15.095
25.910	14.867	14.900	14.943	40.955	35.924	22.617	17.502	9.240	10.816	15.097
25.914	14.869	14.900	14.942	40.918	35.924	22.623	17.471	9.239	10.816	15.099
25.918	14.867	14.900	14.943	40.904	35.954	22.649	17.456	9.239	10.816	15.101
25.922	14.869	14.900	14.942	40.941	35.970	22.663	17.458	9.238	10.816	15.103
25.926	14.868	14.900	14.943	40.942	35.973	22.665	17.441	9.238	10.815	15.105
25.931	14.869	14.899	14.943	40.949	35.941	22.661	17.456	9.237	10.815	15.107
25.935	14.868	14.901	14.943	40.934	35.937	22.624	17.447	9.237	10.815	15.109
25.939	14.869	14.899	14.943	40.900	35.908	22.631	17.440	9.236	10.814	15.111
25.943	14.868	14.901	14.943	40.905	35.923	22.662	17.436	9.236	10.814	15.113
25.947	14.869	14.899	14.943	40.935	35.953	22.664	17.438	9.235	10.814	15.115
25.951	14.868	14.901	14.943	40.945	36.008	22.696	17.446	9.234	10.813	15.117
25.956	14.870	14.900	14.944	41.009	36.119	22.677	17.459	9.234	10.813	15.119
25.960	14.869	14.901	14.944	41.002	36.173	22.684	17.478	9.233	10.813	15.121
25.964	14.871	14.900	14.944	41.054	36.267	22.682	17.468	9.233	10.812	15.123
25.968	14.870	14.901	14.945	41.048	36.298	22.735	17.449	9.232	10.812	15.124
25.972	14.871	14.900	14.944	41.073	36.329	22.734	17.449	9.232	10.812	15.126
25.976	14.870	14.901	14.945	41.067	36.334	22.739	17.443	9.231	10.811	15.128
25.981	14.872	14.901	14.944	41.053	36.323	22.737	17.440	9.231	10.811	15.130
25.985	14.870	14.902	14.945	41.039	36.309	22.693	17.432	9.232	10.808	15.129
25.989	14.872	14.901	14.945	41.009	36.264	22.699	17.425	9.234	10.804	15.127
25.993	14.870	14.902	14.944	41.012	36.297	22.727	17.423	9.236	10.800	15.125
25.997	14.871	14.901	14.944	41.063	36.324	22.734	17.435	9.239	10.797	15.123
26.001	14.870	14.902	14.944	41.081	36.319	22.755	17.440	9.241	10.793	15.121
26.006	14.871	14.901	14.944	41.083	36.331	22.750	17.425	9.243	10.789	15.119
26.010	14.870	14.901	14.945	41.061	36.331	22.702	17.425	9.245	10.785	15.117
26.014	14.871	14.900	14.944	41.002	36.323	22.708	17.396	9.247	10.782	15.115
26.018	14.870	14.901	14.945	40.984	36.336	22.731	17.370	9.249	10.778	15.113
26.022	14.871	14.901	14.945	41.028	36.360	22.727	17.388	9.251	10.774	15.111
26.026	14.870	14.902	14.946	41.050	36.343	22.730	17.402	9.253	10.770	15.109
26.031	14.872	14.902	14.946	41.060	36.321	22.723	17.421	9.256	10.767	15.107
26.035	14.871	14.903	14.946	41.067	36.314	22.686	17.457	9.258	10.763	15.105
26.039	14.873	14.902	14.946	41.036	36.301	22.695	17.430	9.260	10.759	15.103
26.043	14.872	14.903	14.947	41.006	36.333	22.734	17.378	9.262	10.755	15.101
26.047	14.873	14.902	14.946	41.102	36.415	22.735	17.375	9.264	10.752	15.099
26.051	14.872	14.903	14.947	41.110	36.436	22.732	17.371	9.266	10.748	15.097
26.056	14.873	14.902	14.947	41.191	36.477	22.734	17.387	9.268	10.744	15.095
26.060	14.872	14.903	14.946	41.220	36.435	22.677	17.433	9.270	10.740	15.093
26.064	14.872	14.902	14.946	41.175	36.379	22.678	17.429	9.272	10.737	15.091
26.068	14.871	14.903	14.947	41.175	36.371	22.706	17.428	9.273	10.732	15.090
26.072	14.872	14.902	14.946	41.180	36.327	22.718	17.435	9.273	10.726	15.090
26.076	14.871	14.903	14.947	41.185	36.269	22.691	17.430	9.272	10.720	15.090
26.081	14.872	14.902	14.947	41.146	36.179	22.687	17.435	9.272	10.715	15.090
26.085	14.872	14.904	14.947	41.145	36.137	22.627	17.457	9.272	10.709	15.091
26.089	14.873	14.903	14.947	41.078	36.077	22.634	17.436	9.272	10.704	15.091
26.093	14.872	14.904	14.948	41.073	36.102	22.687	17.415	9.272	10.698	15.091
26.097	14.873	14.903	14.948	41.127	36.126	22.697	17.419	9.271	10.692	15.091
26.101	14.873	14.905	14.949	41.136	36.120	22.708	17.406	9.271	10.687	15.091
26.106	14.874	14.904	14.949	41.110	36.094	22.700	17.410	9.271	10.681	15.091
26.110	14.874	14.905	14.950	41.091	36.093	22.654	17.434	9.271	10.676	15.091
26.114	14.876	14.905	14.950	41.049	36.092	22.651	17.418	9.271	10.670	15.092
26.118	14.874	14.906	14.950	41.017	36.110	22.671	17.378	9.270	10.664	15.092
26.122	14.876	14.905	14.950	41.081	36.133	22.678	17.400	9.270	10.659	15.092
26.126	14.875	14.907	14.950	41.110	36.128	22.685	17.413	9.270	10.653	15.092
26.131	14.876	14.906	14.950	41.141	36.109	22.688	17.439	9.270	10.648	15.092
26.135	14.875	14.907	14.951	41.157	36.173	22.693	17.484	9.270	10.642	15.092
26.139	14.877	14.906	14.951	41.194	36.285	22.686	17.468	9.269	10.637	15.092
26.143	14.876	14.907	14.951	41.172	36.427	22.797	17.453	9.269	10.631	15.092
26.147	14.877	14.906	14.951	41.328	36.613	22.810	17.457	9.269	10.625	15.093
26.151	14.876	14.907	14.950	41.366	36.636	22.887	17.448	9.270	10.621	15.091
26.156	14.876	14.906	14.950	41.451	36.684	22.892	17.460	9.271	10.618	15.088
26.160	14.876	14.907	14.950	41.479	36.684	22.885	17.491	9.272	10.615	15.085
26.164	14.877	14.906	14.950	41.371	36.659	22.882	17.461	9.273	10.612	15.082
26.168	14.876	14.907	14.950	41.329	36.647	22.835	17.438	9.274	10.608	15.080
26.172	14.876	14.905	14.949	41.262	36.609	22.821	17.430	9.275	10.605	15.077
26.177	14.875	14.906	14.949	41.220	36.549	22.737	17.393	9.276	10.602	15.074
26.181	14.876	14.905	14.949	41.203	36.477	22.722	17.398	9.277	10.599	15.071
26.185	14.875	14.906	14.950	41.186	36.479	22.683	17.421	9.278	10.596	15.068
26.189	14.876	14.905	14.950	41.174	36.461	22.692	17.426	9.279	10.593	15.065
26.193	14.875	14.906	14.950	41.177	36.483	22.707	17.433	9.280	10.589	15.063
26.197	14.876	14.905	14.950	41.228	36.498	22.707	17.464	9.281	10.586	15.060
26.202	14.875	14.906	14.949	41.255	36.495	22.709	17.482	9.282	10.583	15.057
26.206	14.876	14.905	14.949	41.273	36.467	22.711	17.492	9.283	10.580	15.054
26.210	14.876	14.905	14.949	41.273	36.461	22.685	17.509	9.284	10.577	15.051
26.214	14.876	14.904	14.949	41.245	36.459	22.690	17.497	9.285	10.573	15.048
26.218	14.875	14.905	14.948	41.234	36.497	22.714	17.493	9.286	10.570	15.045
26.222	14.875	14.903	14.949	41.267	36.546	22.716	17.504	9.288	10.567	15.043
26.227	14.874	14.904	14.948	41.274	36.510	22.716	17.486	9.289	10.564	15.040
26.231	14.875	14.903	14.948	41.269	36.502	22.706	17.472	9.290	10.561	15.037
26.235	14.874	14.903	14.948	41.257	36.482	22.669	17.475	9.290	10.560	15.037
26.239	14.875	14.903	14.948	41.251	36.465	22.674	17.470	9.289	10.561	15.041
26.243	14.875	14.904	14.948	41.242	36.482	22.700	17.471	9.289	10.562	15.044
26.247	14.875	14.903	14.948	41.285	36.474	22.701	17.513	9.289	10.564	15.047
26.252	14.875	14.905	14.949	41.313	36.393	22.662	17.532	9.288	10.565	15.051
26.256	14.875	14.903	14.949	41.245	36.242	22.671	17.544	9.288	10.567	15.054
26.260	14.874	14.905	14.949	41.245	36.201	22.608	17.576	9.287	10.568	15.057
26.264	14.874	14.903	14.949	41.167	36.092	22.624	17.565	9.287	10.569	15.061
26.268	14.873	14.903	14.948	41.153	36.109	22.662	17.527	9.286	10.571	15.064
26.272	14.873	14.902	14.948	41.170	36.127	22.665	17.518	9.286	10.572	15.067
26.277	14.873	14.903	14.947	41.179	36.105	22.666	17.499	9.286	10.573	15.071
26.281	14.873	14.901	14.948	41.161	36.075	22.660	17.500	9.285	10.575	15.074
26.285	14.872	14.903	14.947	41.157	36.060	22.623	17.527	9.285	10.576	15.077
26.289	14.873	14.901	14.948	41.122	36.067	22.618	17.505	9.284	10.577	15.081
26.293	14.872	14.902	14.948	41.093	36.093	22.654	17.478	9.284	10.579	15.084
26.297	14.873	14.902	14.948	41.135	36.120	22.659	17.490	9.284	10.580	15.087
26.302	14.872	14.902	14.948	41.137	36.096	22.664	17.462	9.283	10.581	15.091
26.306	14.873	14.901	14.948	41.160	36.070	22.656	17.480	9.283	10.583	15.094
26.310	14.872	14.902	14.948	41.170	36.111	22.649	17.508	9.282	10.584	15.097
26.314	14.874	14.901	14.948	41.178	36.150	22.650	17.492	9.282	10.586	15.101
26.318	14.872	14.902	14.948	41.165	36.250	22.695	17.496	9.282	10.587	15.103
26.322	14.873	14.901	14.947	41.234	36.365	22.691	17.502	9.282	10.588	15.104
26.327	14.873	14.902	14.948	41.235	36.390	22.693	17.490	9.283	10.589	15.106
26.331	14.874	14.901	14.948	41.263	36.424	22.688	17.488	9.284	10.590	15.107
26.335	14.873	14.903	14.948	41.249	36.444	22.660	17.493	9.284	10.591	15.108
26.339	14.874	14.901	14.948	41.245	36.454	22.673	17.486	9.285	10.592	15.109
26.343	14.873	14.903	14.948	41.247	36.481	22.715	17.472	9.285	10.594	15.110
26.347	14.874	14.901	14.948	41.272	36.518	22.718	17.475	9.286	10.595	15.111
26.352	14.872	14.902	14.947	41.284	36.489	22.720	17.475	9.287	10.596	15.113
26.356	14.873	14.901	14.947	41.286	36.466	22.708	17.495	9.287	10.597	15.114
26.360	14.872	14.901	14.947	41.280	36.446	22.669	17.517	9.288	10.598	15.115
26.364	14.873	14.900	14.946	41.268	36.439	22.668	17.513	9.288	10.599	15.116
26.368	14.871	14.900	14.945	41.253	36.467	22.704	17.494	9.289	10.600	15.117
26.372	14.871	14.899	14.945	41.278	36.489	22.709	17.493	9.290	10.602	15.118
26.377	14.870	14.900	14.944	41.279	36.474	22.710	17.474	9.290	10.603	15.119
26.381	14.871	14.898	14.944	41.268	36.444	22.705	17.468	9.291	10.604	15.121
26.385	14.869	14.899	14.944	41.259	36.451	22.661	17.490	9.291	10.605	15.122
26.389	14.870	14.898	14.944	41.236	36.430	22.674	17.477	9.292	10.606	15.123
26.393	14.869	14.899	14.943	41.230	36.449	22.712	17.453	9.293	10.607	15.124
26.397	14.869	14.898	14.943	41.284	36.469	22.715	17.482	9.293	10.608	15.125
26.402	14.868	14.900	14.944	41.309	36.450	22.726	17.489	9.294	10.609	15.127
26.406	14.870	14.899	14.943	41.327	36.435	22.721	17.492	9.294	10.610	15.128
26.410	14.869	14.900	14.944	41.321	36.456	22.680	17.526	9.295	10.610	15.130
26.414	14.870	14.899	14.944	41.270	36.457	22.686	17.512	9.296	10.611	15.132
26.418	14.869	14.901	14.945	41.260	36.445	22.696	17.500	9.296	10.611	15.134
26.423	14.871	14.900	14.945	41.260	36.420	22.694	17.512	9.297	10.612	15.136
26.427	14.869	14.901	14.946	41.257	36.326	22.658	17.489	9.298	10.612	15.138
26.431	14.871	14.900	14.946	41.199	36.184	22.664	17.483	9.298	10.613	15.140
26.435	14.870	14.901	14.945	41.177	36.139	22.601	17.488	9.299	10.614	15.141
26.439	14.870	14.899	14.945	41.103	36.071	22.611	17.464	9.300	10.614	15.143
26.443	14.869	14.900	14.944	41.097	36.102	22.646	17.467	9.300	10.615	15.145
26.448	14.870	14.899	14.944	41.130	36.120	22.647	17.489	9.301	10.615	15.147
26.452	14.868	14.900	14.944	41.146	36.107	22.642	17.496	9.302	10.616	15.149
26.456	14.869	14.899	14.944	41.149	36.081	22.635	17.513	9.302	10.616	15.151
26.460	14.868	14.900	14.944	41.154	36.077	22.592	17.537	9.303	10.617	15.152
26.464	14.869	14.899	14.943	41.143	36.070	22.600	17.520	9.304	10.617	15.154
26.468	14.868	14.901	14.945	41.135	36.086	22.648	17.490	9.304	10.618	15.156
26.473	14.870	14.900	14.944	41.172	36.091	22.657	17.488	9.305	10.618	15.158
26.477	14.869	14.902	14.946	41.172	36.078	22.665	17.464	9.306	10.619	15.160
26.481	14.871	14.900	14.946	41.177	36.045	22.663	17.461	9.306	10.619	15.162
26.485	14.869	14.901	14.945	41.152	36.091	22.636	17.474	9.306	10.621	15.163
26.489	14.871	14.900	14.945	41.160	36.138	22.632	17.490	9.305	10.625	15.163
26.493	14.869	14.901	14.945	41.156	36.235	22.707	17.491	9.303	10.629	15.162
26.498	14.871	14.900	14.945	41.266	36.365	22.707	17.515	9.302	10.633	15.162
26.502	14.870	14.902	14.945	41.290	36.382	22.729	17.511	9.300	10.637	15.161
26.506	14.871	14.900	14.944	41.308	36.429	22.723	17.493	9.298	10.641	15.161
26.510	14.870	14.901	14.945	41.295	36.418	22.696	17.497	9.297	10.645	15.160
26.514	14.872	14.900	14.945	41.187	36.375	22.694	17.471	9.295	10.649	15.160
26.518	14.870	14.901	14.945	41.146	36.390	22.720	17.447	9.293	10.653	15.160
26.523	14.871	14.900	14.946	41.115	36.343	22.724	17.471	9.292	10.658	15.159
26.527	14.870	14.902	14.945	41.126	36.311	22.711	17.473	9.290	10.662	15.159
